Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
8563327074617,Gourmet Barazek,,2024-07-17T07:21:32Z,47325423337785,770.0,992,2023-10-21T15:22:03Z,2023-08-08T05:31:21Z,"<p data-mce-fragment=""1"">Barazek cookies are a harmonious blend of honey, sesame seeds, and a hint of spices. They offer a perfect balance of sweet and nutty flavors.</p>
<p data-mce-fragment=""1""> No. of Packs: 1 </p>
<p data-mce-fragment=""1"">Sweet Type: Sweetened with honey and coated with sesame seeds </p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy their freshness for up to 45 days</p>
<p data-mce-fragment=""1"">Storage: Keep them in a cool, dry place to maintain their delightful crunch.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide prompt doorstep delivery, ensuring your Barazek cookies arrive in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Barazek cookies come elegantly packaged, making them an ideal gift or a delectable personal treat.</p>",Pack of 1,Size,Pack of 1,42444870123833,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_cd9c3ea5-0360-4797-9517-6dd1f323b464.jpg?v=1697901666
8563327074617,Gourmet Barazek,,2024-07-17T07:21:32Z,47325423370553,1540.0,99,2023-10-21T15:22:03Z,2023-08-08T05:31:21Z,"<p data-mce-fragment=""1"">Barazek cookies are a harmonious blend of honey, sesame seeds, and a hint of spices. They offer a perfect balance of sweet and nutty flavors.</p>
<p data-mce-fragment=""1""> No. of Packs: 1 </p>
<p data-mce-fragment=""1"">Sweet Type: Sweetened with honey and coated with sesame seeds </p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy their freshness for up to 45 days</p>
<p data-mce-fragment=""1"">Storage: Keep them in a cool, dry place to maintain their delightful crunch.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide prompt doorstep delivery, ensuring your Barazek cookies arrive in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Barazek cookies come elegantly packaged, making them an ideal gift or a delectable personal treat.</p>",Pack of 2,Size,Pack of 1,42444870123833,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_cd9c3ea5-0360-4797-9517-6dd1f323b464.jpg?v=1697901666
8563326255417,Gourmet Dates Maamoul,,2023-09-01T06:04:28Z,47381431943481,800.0,977,2023-10-27T09:15:11Z,2023-08-08T05:30:17Z,"<p data-mce-fragment=""1"">Dates-Maamoul Cookies combine the sweetness of dates with the traditional maamoul pastry, creating a delectable, Middle Eastern-inspired treat.</p>
<p data-mce-fragment=""1"">No of Packs:  1<br></p>
<p data-mce-fragment=""1"">Sweet Type: Sweetened with luscious dates</p>
<p>Shelf Life: Enjoy their freshness for up to 45 days</p>
<p>Storage: Store them in a cool, dry place to maintain their delightful taste and texture.</p>
<p>Delivery Information: We offer convenient doorstep delivery, ensuring your Dates-Maamoul cookies reach you in perfect condition.</p>
<p>Packaging: Our Dates-Maamoul Cookies are elegantly packaged, making them an ideal gift choice or a personal indulgence.</p>",Pack of 1,Size,Pack of 1,42444861866297,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_e47b0d53-0261-412a-8877-760fabae4fbc.jpg?v=1698398081
8563326255417,Gourmet Dates Maamoul,,2023-09-01T06:04:28Z,47381431976249,1500.0,997,2023-10-27T09:15:11Z,2023-08-08T05:30:17Z,"<p data-mce-fragment=""1"">Dates-Maamoul Cookies combine the sweetness of dates with the traditional maamoul pastry, creating a delectable, Middle Eastern-inspired treat.</p>
<p data-mce-fragment=""1"">No of Packs:  1<br></p>
<p data-mce-fragment=""1"">Sweet Type: Sweetened with luscious dates</p>
<p>Shelf Life: Enjoy their freshness for up to 45 days</p>
<p>Storage: Store them in a cool, dry place to maintain their delightful taste and texture.</p>
<p>Delivery Information: We offer convenient doorstep delivery, ensuring your Dates-Maamoul cookies reach you in perfect condition.</p>
<p>Packaging: Our Dates-Maamoul Cookies are elegantly packaged, making them an ideal gift choice or a personal indulgence.</p>",Pack of 2,Size,Pack of 1,42444861866297,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_e47b0d53-0261-412a-8877-760fabae4fbc.jpg?v=1698398081
8563325501753,Gourmet Anjeer Maamoul,cookies,2023-09-01T06:04:27Z,47381416280377,836.0,995,2023-10-27T09:12:04Z,2023-08-08T05:29:37Z,"<p data-mce-fragment=""1"">Our Anjeer-Maamoul Cookies bring together the sweet allure of figs and the rich tradition of maamoul dessert, creating a unique and irresistible treat.</p>
<p data-mce-fragment=""1"">No. of Packs: 1<br></p>
<p data-mce-fragment=""1"">Sweet Type: Filled with luscious fig filling</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy their freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Store in a cool, dry place to preserve their delectable taste</p>
<p data-mce-fragment=""1"">Delivery Information: We provide hassle-free delivery to your doorstep, ensuring your order reaches you promptly.</p>
<p>Packaging: Our Anjeer-Maamoul Cookies come beautifully packaged, making them an ideal gift or a delightful personal indulgence.<br></p>",Pack of 1,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
8563325501753,Gourmet Anjeer Maamoul,cookies,2023-09-01T06:04:27Z,47381416313145,1584.0,999,2023-10-27T09:12:04Z,2023-08-08T05:29:37Z,"<p data-mce-fragment=""1"">Our Anjeer-Maamoul Cookies bring together the sweet allure of figs and the rich tradition of maamoul dessert, creating a unique and irresistible treat.</p>
<p data-mce-fragment=""1"">No. of Packs: 1<br></p>
<p data-mce-fragment=""1"">Sweet Type: Filled with luscious fig filling</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy their freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Store in a cool, dry place to preserve their delectable taste</p>
<p data-mce-fragment=""1"">Delivery Information: We provide hassle-free delivery to your doorstep, ensuring your order reaches you promptly.</p>
<p>Packaging: Our Anjeer-Maamoul Cookies come beautifully packaged, making them an ideal gift or a delightful personal indulgence.<br></p>",Pack of 2,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
8563324223801,Gourmet Pista Maamoul,,2024-05-20T09:02:13Z,47381354185017,1188.0,993,2023-10-27T09:01:33Z,2023-08-08T05:28:29Z,"<p data-mce-fragment=""1"">Our Pista Maamoul Cookies are a delightful Middle Eastern dessert filled with a rich pistachio paste, offering a perfect blend of sweet and nutty goodness.</p>
<p data-mce-fragment=""1"">Net weight - 330g<br></p>
<p data-mce-fragment=""1"">Sweet Type: Filled with delectable pistachio paste</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep them in a cool, dry place to preserve their exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We deliver to your doorstep, ensuring your order arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Pista Maamoul Cookies come elegantly packaged, making them a perfect gift option or a personal indulgence.</p>",Pack of 1,Size,Pack of 1,43570302746937,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/DSC06682.jpg?v=1698397250
8563324223801,Gourmet Pista Maamoul,,2024-05-20T09:02:13Z,47381354217785,2250.0,1000,2023-10-27T09:01:33Z,2023-08-08T05:28:29Z,"<p data-mce-fragment=""1"">Our Pista Maamoul Cookies are a delightful Middle Eastern dessert filled with a rich pistachio paste, offering a perfect blend of sweet and nutty goodness.</p>
<p data-mce-fragment=""1"">Net weight - 330g<br></p>
<p data-mce-fragment=""1"">Sweet Type: Filled with delectable pistachio paste</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep them in a cool, dry place to preserve their exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We deliver to your doorstep, ensuring your order arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Pista Maamoul Cookies come elegantly packaged, making them a perfect gift option or a personal indulgence.</p>",Pack of 2,Size,Pack of 1,43570302746937,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/DSC06682.jpg?v=1698397250
8563323142457,Turkish Almond Maamoul Cookies,cookies,2023-09-01T06:03:12Z,47381404090681,800.0,967,2023-10-27T09:09:24Z,2023-08-08T05:27:46Z,"<p data-mce-fragment=""1"">Almond Maamoul Cookies are a delightful Middle Eastern desert filled with a rich almond paste, offering a perfect blend of sweet and nutty goodness.</p>
<p data-mce-fragment=""1""> No of Packs: 1</p>
<p data-mce-fragment=""1""> Sweet Type: Filled with delectable almond paste</p>
<p data-mce-fragment=""1""> Shelf Life: Enjoy the freshness for up to 45 day. </p>
<p data-mce-fragment=""1"">Storage: Keep them in a cool, dry place to preserve their exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Almond Maamoul Cookies reach you in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Almond Maamoul Cookies come elegantly packaged, making them an ideal gift choice or a personal indulgence</p>",Pack of 1,Size,Pack of 1,42444841124153,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_ec34e8da-a4db-4632-9bee-defe80678833.jpg?v=1698397756
8563323142457,Turkish Almond Maamoul Cookies,cookies,2023-09-01T06:03:12Z,47381404123449,1600.0,998,2023-10-27T09:09:24Z,2023-08-08T05:27:46Z,"<p data-mce-fragment=""1"">Almond Maamoul Cookies are a delightful Middle Eastern desert filled with a rich almond paste, offering a perfect blend of sweet and nutty goodness.</p>
<p data-mce-fragment=""1""> No of Packs: 1</p>
<p data-mce-fragment=""1""> Sweet Type: Filled with delectable almond paste</p>
<p data-mce-fragment=""1""> Shelf Life: Enjoy the freshness for up to 45 day. </p>
<p data-mce-fragment=""1"">Storage: Keep them in a cool, dry place to preserve their exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Almond Maamoul Cookies reach you in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Almond Maamoul Cookies come elegantly packaged, making them an ideal gift choice or a personal indulgence</p>",Pack of 2,Size,Pack of 1,42444841124153,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_ec34e8da-a4db-4632-9bee-defe80678833.jpg?v=1698397756
8563323142457,Turkish Almond Maamoul Cookies,cookies,2023-09-01T06:03:12Z,50215344111929,3200.0,500,2024-12-03T06:10:12Z,2023-08-08T05:27:46Z,"<p data-mce-fragment=""1"">Almond Maamoul Cookies are a delightful Middle Eastern desert filled with a rich almond paste, offering a perfect blend of sweet and nutty goodness.</p>
<p data-mce-fragment=""1""> No of Packs: 1</p>
<p data-mce-fragment=""1""> Sweet Type: Filled with delectable almond paste</p>
<p data-mce-fragment=""1""> Shelf Life: Enjoy the freshness for up to 45 day. </p>
<p data-mce-fragment=""1"">Storage: Keep them in a cool, dry place to preserve their exquisite taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Almond Maamoul Cookies reach you in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Almond Maamoul Cookies come elegantly packaged, making them an ideal gift choice or a personal indulgence</p>",Pack of 4,Size,Pack of 1,42444841124153,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_ec34e8da-a4db-4632-9bee-defe80678833.jpg?v=1698397756
8527663923513,Almond Birdnest Baklava,,,46000715989305,0.0,1000,2023-07-31T13:06:18Z,2023-07-31T13:06:18Z,"<style type=""text/css""><!--
td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}
--></style>
<span data-sheets-userformat='{""2"":769,""3"":{""1"":0},""11"":4,""12"":0}' data-sheets-value='{""1"":2,""2"":""Introducing our exquisite Almond Birdnest Baklava from Gourmet Baklava. Delicate phyllo pastry nests cradle a luscious filling of premium almonds, finely chopped and perfectly sweetened. Each bite offers a delightful combination of textures, with the crispy pastry contrasting the creamy almond filling. Handcrafted with care and precision, our Almond Birdnest Baklava is a true masterpiece of gourmet desserts. Whether for gifting or personal indulgence, this delicacy is guaranteed to impress with its exquisite taste and impeccable craftsmanship. Elevate your dessert experience with the sophistication of Almond Birdnest Baklava from Gourmet Baklava.""}'>Introducing our exquisite Almond Birdnest Baklava from Gourmet Baklava. Delicate phyllo pastry nests cradle a luscious filling of premium almonds, finely chopped and perfectly sweetened. Each bite offers a delightful combination of textures, with the crispy pastry contrasting the creamy almond filling. Handcrafted with care and precision, our Almond Birdnest Baklava is a true masterpiece of gourmet desserts. Whether for gifting or personal indulgence, this delicacy is guaranteed to impress with its exquisite taste and impeccable craftsmanship. Elevate your dessert experience with the sophistication of Almond Birdnest Baklava from Gourmet Baklava.</span>",Default Title,Title,Default Title,42444841124153,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_ec34e8da-a4db-4632-9bee-defe80678833.jpg?v=1698397756
8527662743865,Kunafa Cheese,,,46000697213241,0.0,1000,2023-07-31T13:05:15Z,2023-07-31T13:05:15Z,"<style type=""text/css""><!--
td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}
--></style>
<p data-mce-fragment=""1""><span data-sheets-userformat='{""2"":769,""3"":{""1"":0},""11"":4,""12"":0}' data-sheets-value=""{&quot;1&quot;:2,&quot;2&quot;:&quot;Make a grand statement with our large cheese kunafa, designed to delight a crowd. This masterpiece boasts layers of golden shredded pastry, abundant cheese filling, and a heavenly syrup. Perfect for celebrations and gatherings, it's a centerpiece that will leave everyone craving more. Elevate your occasions with this unforgettable dessert experience.&quot;}"">Make a grand statement with our large cheese kunafa, designed to delight a crowd. This masterpiece boasts layers of golden shredded pastry, abundant cheese filling, and a heavenly syrup. Perfect for celebrations and gatherings, it's a centerpiece that will leave everyone craving more. Elevate your occasions with this unforgettable dessert experience.</span><br></p>",Default Title,Title,Default Title,42444841124153,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_ec34e8da-a4db-4632-9bee-defe80678833.jpg?v=1698397756
8527659368761,Cashew Birdnest Baklava,,,46000642949433,0.0,1000,2023-07-31T13:03:17Z,2023-07-31T13:03:17Z,"<style type=""text/css""><!--
td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}
--></style>
<span data-sheets-userformat='{""2"":769,""3"":{""1"":0},""11"":4,""12"":0}' data-sheets-value='{""1"":2,""2"":""Introducing our luxurious Cashew Birdnest Baklava from Gourmet Baklava. Each delicate phyllo pastry nest cradles a heavenly filling of premium cashews, finely chopped and perfectly sweetened. Indulge in the exquisite blend of textures, with the crispy pastry providing a delightful contrast to the creamy cashew filling. Crafted with meticulous attention to detail, our Cashew Birdnest Baklava is a true testament to the artistry of gourmet desserts. Whether for special occasions or moments of self-indulgence, this delicacy is sure to captivate your senses and leave a lasting impression. Elevate your dessert experience with the opulence of Cashew Birdnest Baklava from Gourmet Baklava.""}'>Introducing our luxurious Cashew Birdnest Baklava from Gourmet Baklava. Each delicate phyllo pastry nest cradles a heavenly filling of premium cashews, finely chopped and perfectly sweetened. Indulge in the exquisite blend of textures, with the crispy pastry providing a delightful contrast to the creamy cashew filling. Crafted with meticulous attention to detail, our Cashew Birdnest Baklava is a true testament to the artistry of gourmet desserts. Whether for special occasions or moments of self-indulgence, this delicacy is sure to captivate your senses and leave a lasting impression. Elevate your dessert experience with the opulence of Cashew Birdnest Baklava from Gourmet Baklava.</span>",Default Title,Title,Default Title,42444841124153,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_ec34e8da-a4db-4632-9bee-defe80678833.jpg?v=1698397756
8515062202681,Gourmet Mango Delight,Turkish Delight,,45925364695353,825.0,999,2023-07-28T09:24:05Z,2023-07-28T09:24:05Z,"<table data-mce-fragment=""1"">
<tbody data-mce-fragment=""1"">
<tr data-mce-fragment=""1"">
<td data-mce-fragment=""1"">
<p data-mce-fragment=""1"">Our Mango Turkish Delight is a taste of paradise, fusing the sweet, juicy flavor of mango with the timeless charm of Turkish delight.</p>
<p data-mce-fragment=""1"">Net Weight: 250g, 500g, 1kg</p>
<p data-mce-fragment=""1"">Sweet Type: Infused with the tropical essence of mango.</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.</p>
<p data-mce-fragment=""1"">Delivery Information: We provide convenient doorstep delivery, ensuring your Mango Turkish Delight arrives in perfect condition.</p>
</td>
</tr>
</tbody>
</table>
 Packaging: Our Mango Turkish Delight is elegantly packaged, making it an ideal gift choice or a personal indulgence",250 grams,Size,250 grams,42444800917817,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_6a5af24e-611c-42b3-85f8-6719a847e9a9.jpg?v=1697902368
